x,y,V_num,V_exact
1.8153846153846156,0.27692307692307694,1.6532286975102177,1.653215027384651
1.8461538461538463,0.27692307692307694,1.6673740999812878,1.667361777887434
1.876923076923077,0.27692307692307694,1.6816402363487573,1.6816295837559572
1.9076923076923078,0.27692307692307694,1.6960281059174196,1.696019480874863
1.9384615384615387,0.27692307692307694,1.7105387148272668,1.7105325139929761
1.9692307692307693,0.27692307692307694,1.72517307646126,1.7251697367991574
0.03076923076923077,0.2923076923076923,1.0090347830409652,1.0090346511369657
0.06153846153846154,0.2923076923076923,1.0181511906581948,1.0181509271950981
0.09230769230769231,0.2923076923076923,1.0273499605783707,1.0273495656270841
0.12307692307692308,0.2923076923076923,1.036631837263888,1.036631310548238
0.15384615384615385,0.2923076923076923,1.0459975719712777,1.045996912796697
0.18461538461538463,0.2923076923076923,1.055447922809239,1.0554471299941584
0.2153846153846154,0.2923076923076923,1.0649836547965634,1.0649827266071672
0.24615384615384617,0.2923076923076923,1.0746055399201804,1.0746044740089575
0.27692307692307694,0.2923076923076923,1.0843143571935254,1.084313150541851
0.3076923076923077,0.2923076923076923,1.0941108927153533,1.094109541580221
0.3384615384615385,0.2923076923076923,1.103995939729086,1.1039944395940235
0.36923076923076925,0.2923076923076923,1.1139702986827358,1.1139686442129055
0.4,0.2923076923076923,1.1240347772893973,1.124032962290888
0.4307692307692308,0.2923076923076923,1.1341901905882765,1.1341882079716363
0.46153846153846156,0.2923076923076923,1.1444373610062013,1.1444352027543203
0.49230769230769234,0.2923076923076923,1.1547771184195188,1.1547747755600681
0.5230769230769231,0.2923076923076923,1.1652103002162937,1.1652077627990214
0.5538461538461539,0.2923076923076923,1.175737751358674,1.1757350084379947
0.5846153846153846,0.2923076923076923,1.1863603244453182,1.1863573640687495
0.6153846153846154,0.2923076923076923,1.1970788797737404,1.197075688976881
0.6461538461538462,0.2923076923076923,1.2078942854024317,1.20789085021133
0.676923076923077,0.2923076923076923,1.2188074172126098,1.2188037226545223
0.7076923076923077,0.2923076923076923,1.2298191589694443,1.229815189093141
0.7384615384615385,0.2923076923076923,1.2409304023825918,1.240926140289539
0.7692307692307693,0.2923076923076923,1.2521420471658684,1.2521374750537964
0.8,0.2923076923076923,1.2634550010958887,1.2634501003164287
0.8307692307692308,0.2923076923076923,1.2748701800694735,1.274864931201752
0.8615384615384616,0.2923076923076923,1.286388508159639,1.2863828911019115
0.8923076923076924,0.2923076923076923,1.2980109176699541,1.2980049117515786
0.9230769230769231,0.2923076923076923,1.3097383491870576,1.3097319333033222
0.9538461538461539,0.2923076923076923,1.3215717516310992,1.3215649044036613
0.9846153846153847,0.2923076923076923,1.333512082303879,1.3335047822698058
1.0153846153846153,0.2923076923076923,1.345560306934449,1.345552532767089
1.0461538461538462,0.2923076923076923,1.357717399721908,1.3577091304871003
1.076923076923077,0.2923076923076923,1.369984343375165,1.3699755588265243
1.1076923076923078,0.2923076923076923,1.3823621291493926,1.3823528100666918
1.1384615384615384,0.2923076923076923,1.3948517568789494,1.3948418854538485
1.1692307692307693,0.2923076923076923,1.407454235006511,1.4074437952801515
1.2000000000000002,0.2923076923076923,1.4201705806081946,1.4201595589653948
1.2307692307692308,0.2923076923076923,1.433001819414484,1.4329902051394743
1.2615384615384615,0.2923076923076923,1.4459489858267764,1.4459367717255982
1.2923076923076924,0.2923076923076923,1.459013122929424,1.4590003060242496
1.3230769230769233,0.2923076923076923,1.4721952824972209,1.4721818647979048
1.353846153846154,0.2923076923076923,1.4854965249983048,1.4854825143565216
1.3846153846153846,0.2923076923076923,1.4989179195925686,1.4989033306437953
1.4153846153846155,0.2923076923076923,1.5124605441257573,1.5124453993241982
1.4461538461538463,0.2923076923076923,1.5261254851195258,1.526109815870801
1.476923076923077,0.2923076923076923,1.5399138377578723,1.5398976856538928
1.5076923076923077,0.2923076923076923,1.5538267058705082,1.5538101240303965
1.5384615384615385,0.2923076923076923,1.567865201913863,1.5678482564340968
1.5692307692307694,0.2923076923076923,1.58203044695063,1.5820132184666789
1.6,0.2923076923076923,1.596323570628934,1.5963061559895935
1.6307692307692307,0.2923076923076923,1.6107457111625099,1.6107282252167503
1.6615384615384616,0.2923076923076923,1.6252980153136043,1.6252805928080476
1.6923076923076925,0.2923076923076923,1.639981638380838,1.639964435963749
1.7230769230769232,0.2923076923076923,1.654797744195072,1.6547809425197124
1.7538461538461538,0.2923076923076923,1.6697475051275035,1.6697313110434773
1.7846153846153847,0.2923076923076923,1.6848321021160853,1.6848167509312235
1.8153846153846156,0.2923076923076923,1.7000527247189998,1.7000384825056034
1.8461538461538463,0.2923076923076923,1.715410571207507,1.715397737114458
1.876923076923077,0.2923076923076923,1.7309068487146742,1.7308957572304275
1.9076923076923078,0.2923076923076923,1.7465427734604497,1.7465337965514585
1.9384615384615387,0.2923076923076923,1.7623195710749964,1.7623131201022213
1.9692307692307693,0.2923076923076923,1.778238477038181,1.7782350043364425
0.03076923076923077,0.3076923076923077,1.0095125521627555,1.0095124137469518
0.06153846153846154,0.3076923076923077,1.0191155898723607,1.0191153135091966
0.09230769230769231,0.3076923076923077,1.0288099741507797,1.0288095600271503
0.12307692307692308,0.3076923076923077,1.0385965742868,1.0385960222289479
0.15384615384615385,0.3076923076923077,1.0484762679113013,1.0484755773083279
0.18461538461538463,0.3076923076923077,1.0584499410723984,1.0584491108032588
0.2153846153846154,0.3076923076923077,1.0685184883107415,1.0685175166753125
0.24615384615384617,0.3076923076923077,1.0786828127352253,1.0786816973897935
0.27692307692307694,0.3076923076923077,1.0889438260993116,1.0889425639966293
0.3076923076923077,0.3076923076923077,1.0993024488780805,1.0993010362120315
0.3384615384615385,0.3076923076923077,1.1097596103461111,1.109758042500933
0.36923076923076925,0.3076923076923077,1.1203162486562113,1.1203145201602092
0.4,0.3076923076923077,1.1309733109189941,1.1309714154026906
0.4307692307692308,0.3076923076923077,1.1417317532832527,1.1417296834419766
0.46153846153846156,0.3076923076923077,1.1525925410170725,1.1525902885780528
0.49230769230769234,0.3076923076923077,1.1635566485895728,1.1635542042837257
0.5230769230769231,0.3076923076923077,1.1746250597531849,1.1746224132918777
0.5538461538461539,0.3076923076923077,1.1857987676263195,1.185795907683553
0.5846153846153846,0.3076923076923077,1.1970787747763205,1.197075688976881
0.6153846153846154,0.3076923076923077,1.2084660933025373,1.2084627682168463
0.6461538461538462,0.3076923076923077,1.2199617449193823,1.2199581660659116
0.676923076923077,0.3076923076923077,1.231566761039211,1.2315629128955028
0.7076923076923077,0.3076923076923077,1.2432821828548621,1.243278048878366
0.7384615384615385,0.3076923076923077,1.255109061421699,1.2551046240817996
0.7692307692307693,0.3076923076923077,1.2670484577389565,1.267043698561778
0.8,0.3076923076923077,1.2791014428302285,1.2790963424579656
0.8307692307692308,0.3076923076923077,1.2912690978228831,1.2912636360896383
0.8615384615384616,0.3076923076923077,1.3035525140262152,1.3035466700525162
0.8923076923076924,0.3076923076923077,1.3159527930081116,1.315946545316517
0.9230769230769231,0.3076923076923077,1.3284710466700065,1.3284643733244392
0.9538461538461539,0.3076923076923077,1.341108397319897,1.3411012760915861
0.9846153846153847,0.3076923076923077,1.3538659777431512,1.3538583863063343
1.0153846153846153,0.3076923076923077,1.3667449312708921,1.3667368474316604
1.0461538461538462,0.3076923076923077,1.3797464118456546,1.3797378138076346
1.076923076923077,0.3076923076923077,1.392871584084077,1.3928624507548875
1.1076923076923078,0.3076923076923077,1.4061216233363423,1.4061119346790611
1.1384615384615384,0.3076923076923077,1.4194977157421182,1.419487453176255
1.1692307692307693,0.3076923076923077,1.4330010582827306,1.4329902051394743
1.2000000000000002,0.3076923076923077,1.4466328588293336,1.44662140086609
1.2307692307692308,0.3076923076923077,1.460394336186865,1.4603822621663232
1.2615384615384615,0.3076923076923077,1.4742867201336112,1.4742740224727584
1.2923076923076924,0.3076923076923077,1.4883112514562349,1.488297926950902
1.3230769230769233,0.3076923076923077,1.5024691819802216,1.5024552326107894
1.353846153846154,0.3076923076923077,1.516761774595738,1.5167472084196558
1.3846153846153846,0.3076923076923077,1.5311903032790137,1.5311751354156775
1.4153846153846155,0.3076923076923077,1.54575605310948,1.5457403068227962
1.4461538461538463,0.3076923076923077,1.5604603202830245,1.5604440281666347
1.476923076923077,0.3076923076923077,1.5753044121218829,1.5752876173915156
1.5076923076923077,0.3076923076923077,1.5902896470819141,1.5902724049785932
1.5384615384615385,0.3076923076923077,1.6054173547581714,1.6053997340651096
1.5692307692307694,0.3076923076923077,1.6206888758899718,1.6206709605647833
1.6,0.3076923076923077,1.6361055623669611,1.636087453289345
1.6307692307692307,0.3076923076923077,1.6516687772380294,1.6516505940712298
1.6615384615384616,0.3076923076923077,1.6673798947254035,1.667361777887434
1.6923076923076925,0.3076923076923077,1.6832403002468368,1.683222412984552
1.7230769230769232,0.3076923076923077,1.6992513904497097,1.6992339210050034
1.7538461538461538,0.3076923076923077,1.7154145732619814,1.715397737114458
1.7846153846153847,0.3076923076923077,1.731731267966647,1.7317153101304754
1.8153846153846156,0.3076923076923077,1.7482029053085135,1.7481881026523673
1.8461538461538463,0.3076923076923077,1.764830927644856,1.7648175911922948
1.876923076923077,0.3076923076923077,1.7816167891543593,1.7816052663076145
1.9076923076923078,0.3076923076923077,1.79856195612091,1.7985526327344807
1.9384615384615387,0.3076923076923077,1.8156679073084891,1.8156612095227203
1.9692307692307693,0.3076923076923077,1.8329361344384842,1.8329325301719912
0.03076923076923077,0.3230769230769231,1.009990547446037,1.0099904025702904
0.06153846153846154,0.3230769230769231,1.0200809024234088,1.0200806132840972
0.09230769230769231,0.3230769230769231,1.0302720623449404,1.030271629264954
0.12307692307692308,0.3230769230769231,1.0405650346704403,1.04056445759806
0.15384615384615385,0.3230769230769231,1.0509608370026733,1.0509601154298005
0.18461538461538463,0.3230769230769231,1.0614604971835324,1.061459630068263
0.2153846153846154,0.3230769230769231,1.0720650533907106,1.0720640390847564
0.24615384615384617,0.3230769230769231,1.0827755542351412,1.0827743904163447
0.27692307692307694,0.3230769230769231,1.0935930588594076,1.0935917424694048
0.3076923076923077,0.3230769230769231,1.1045186370372488,1.1045171642242195
0.3384615384615385,0.3230769230769231,1.11555336927425,1.115551735340615
0.36923076923076925,0.3230769230769231,1.126698346909738,1.1266965462646539
0.4,0.3230769230769231,1.1379546722198624,1.1379526983363935
0.4307692307692308,0.3230769230769231,1.1493234585218128,1.1493213038987222
0.46153846153846156,0.3230769230769231,1.1608058302790938,1.1608034864072816
0.49230769230769234,0.3230769230769231,1.1724029232077429,1.1724003805414869
0.5230769230769231,0.3230769230769231,1.1841158843833839,1.184113132316658
0.5538461538461539,0.3230769230769231,1.195945872348972,1.195942899197269
0.5846153846153846,0.3230769230769231,1.2078940572231003,1.20789085021133
0.6153846153846154,0.3230769230769231,1.2199616208087134,1.2199581660659116
0.6461538461538462,0.3230769230769231,1.2321497567020718,1.232146039263823
0.676923076923077,0.3230769230769231,1.24445967040181,1.2444556742214574
0.7076923076923077,0.3230769230769231,1.2568925794179142,1.256888287387812
0.7384615384615385,0.3230769230769231,1.2694497133804585,1.269445107364699
0.7692307692307693,0.3230769230769231,1.2821323141478933,1.2821273750281579
0.8,0.3230769230769231,1.294941635914725,1.294936343651079
0.8307692307692308,0.3230769230769231,1.307878945318357,1.307873279027053
0.8615384615384616,0.3230769230769231,1.3209455215448993,1.320939459595459
0.8923076923076924,0.3230769230769231,1.3341426564337187,1.3341361765677997
0.9230769230769231,0.3230769230769231,1.3474716545804895,1.3474647340553
0.9538461538461539,0.3230769230769231,1.3609338334385086,1.3609264491977817
0.9846153846153847,0.3230769230769231,1.3745305234180039,1.3745226522938234
1.0153846153846153,0.3230769230769231,1.3882630679831873,1.3882546869322219
1.0461538461538462,0.3230769230769231,1.402132823746757,1.4021239101247673
1.076923076923077,0.3230769230769231,1.4161411605615823,1.4161316924403435
1.1076923076923078,0.3230769230769231,1.4302894616092776,1.430279418140369
1.1384615384615384,0.3230769230769231,1.4445791234853855,1.444568485315592
1.1692307692307693,0.3230769230769231,1.459011556280908,1.4590003060242496
1.2000000000000002,0.3230769230769231,1.4735881836599014,1.4735763064316088
1.2307692307692308,0.3230769230769231,1.4883104429329421,1.488297926950902
1.2615384615384615,0.3230769230769231,1.5031797851262465,1.5031666223856701
1.2923076923076924,0.3230769230769231,1.518197675046307,1.5181838620735268
1.3230769230769233,0.3230769230769231,1.5333655913399926,1.5333511300313596
1.353846153846154,0.3230769230769231,1.5486850265501182,1.5486699251019824
1.3846153846153846,0.3230769230769231,1.5641574871666217,1.5641417611022526
1.4153846153846155,0.3230769230769231,1.5797844936736305,1.5797681669726673
1.4461538461538463,0.3230769230769231,1.5955675805928446,1.595550686928454
1.476923076923077,0.3230769230769231,1.6115082965238872,1.6114908806121726
1.5076923076923077,0.3230769230769231,1.627608204182505,1.62759032324784
1.5384615384615385,0.3230769230769231,1.6438688804377763,1.643850605796595
1.5692307692307694,0.3230769230769231,1.660291916349804,1.6602733351139187
1.6,0.3230769230769231,1.6768789172097787,1.6768601341084253
1.6307692307692307,0.3230769230769231,1.6936315025847275,1.6936126419022395
1.6615384615384616,0.3230769230769231,1.710551306369838,1.710532513992976
1.6923076923076925,0.3230769230769231,1.7276399768519222,1.727621422417337
1.7230769230769232,0.3230769230769231,1.744899176788494,1.7448810559163437
1.7538461538461538,0.3230769230769231,1.7623305835080292,1.7623131201022213
1.7846153846153847,0.3230769230769231,1.7799358890384602,1.779919337626947
1.8153846153846156,0.3230769230769231,1.797716800272699,1.797701448352485
1.8461538461538463,0.3230769230769231,1.8156750391819307,1.8156612095227203
1.876923076923077,0.3230769230769231,1.8338123430891846,1.8338003959371125
1.9076923076923078,0.3230769230769231,1.852130465016455,1.8521208001260825
1.9384615384615387,0.3230769230769231,1.8706311741171033,1.8706242325281504
1.9692307692307693,0.3230769230769231,1.8893162561999652,1.889312521668847
0.03076923076923077,0.3384615384615385,1.0104687689973424,1.0104686177140905
0.06153846153846154,0.3384615384615385,1.0210471291736058,1.0210468273850248
0.09230769230769231,0.3384615384615385,1.0317362281025628,1.0317357762891035
0.12307692307692308,0.3384615384615385,1.0425372254600946,1.0425366237130245
0.15384615384615385,0.3384615384615385,1.0534512931453484,1.0534505410796147
0.18461538461538463,0.3384615384615385,1.064479615402499,1.064478712074879
0.2153846153846154,0.3384615384615385,1.0756233889434392,1.0756223327763783
0.24615384615384617,0.3384615384615385,1.086883823071678,1.0868826117829524
0.27692307692307694,0.3384615384615385,1.098262139807658,1.0982607703458003
0.3076923076923077,0.3384615384615385,1.1097595740156203,1.109758042500933
0.3384615384615385,0.3384615384615385,1.1213773735320958,1.1213756752030128
0.36923076923076925,0.3384615384615385,1.1331167992960425,1.1331149284605933
0.4,0.3384615384615385,1.1449791254805908,1.1449770754727762
0.4307692307692308,0.3384615384615385,1.1569656396263517,1.156963402767298
0.46153846153846156,0.3384615384615385,1.169077642776176,1.1690752103400621
0.49230769230769234,0.3384615384615385,1.1813164496112638,1.1813138117961322
0.5230769230769231,0.3384615384615385,1.1936833885884852,1.1936805344922008
0.5538461538461539,0.3384615384615385,1.2061798020787753,1.2061767196805508
0.5846153846153846,0.3384615384615385,1.2188070465064598,1.2188037226545223
0.6153846153846154,0.3384615384615385,1.2315664924893481,1.2315629128955028
0.6461538461538462,0.3384615384615385,1.24445952497944,1.2444556742214574
0.676923076923077,0.3384615384615385,1.2574875434040749,1.2574834049370127
0.7076923076923077,0.3384615384615385,1.2706519618073573,1.270647517985111
0.7384615384615385,0.3384615384615385,1.2839542089916778,1.2839494411002552
0.7692307692307693,0.3384615384615385,1.2973957286591378,1.297390616963354
0.8,0.3384615384615385,1.3109779795526895,1.3109725033581912
0.8307692307692308,0.3384615384615385,1.3247024355967874,1.3246965733295324
0.8615384615384616,0.3384615384615385,1.3385705860373178,1.3385643153428848
0.8923076923076924,0.3384615384615385,1.352583935580601,1.3525772334459327
0.9230769230769231,0.3384615384615385,1.3667440045312027,1.3667368474316604
0.9538461538461539,0.3384615384615385,1.381052328928311,1.3810446930031837
0.9846153846153847,0.3384615384615385,1.3955104606804085,1.3955023219403073
1.0153846153846153,0.3384615384615385,1.4101199676979634,1.410111302267826
1.0461538461538462,0.3384615384615385,1.424882434023841,1.4248732184255861
1.076923076923077,0.3384615384615385,1.4397994599611552,1.4397896714403295
1.1076923076923078,0.3384615384615385,1.4548726621982446,1.4548622790993342
1.1384615384615384,0.3384615384615385,1.4701036739304791,1.4700926761258755
1.1692307692307693,0.3384615384615385,1.4854941449786216,1.4854825143565216
1.2000000000000002,0.3384615384615385,1.5010457419034338,1.501033462920286
1.2307692307692308,0.3384615384615385,1.5167601481163229,1.5167472084196558
1.2615384615384615,0.3384615384615385,1.5326390639858,1.532625455113515
1.2923076923076924,0.3384615384615385,1.5486842069395923,1.5486699251019824
1.3230769230769233,0.3384615384615385,1.5648973115623592,1.5648823585131844
1.353846153846154,0.3384615384615385,1.5812801296890246,1.5812645136919832
1.3846153846153846,0.3384615384615385,1.5978344304938799,1.5978181673906815
1.4153846153846155,0.3384615384615385,1.614562000575786,1.6145451149617234
1.4461538461538463,0.3384615384615385,1.6314646440399683,1.63144717055241
1.476923076923077,0.3384615384615385,1.6485441825771534,1.6485261673016576
1.5076923076923077,0.3384615384615385,1.6658024555411044,1.6657839575388134
1.5384615384615385,0.3384615384615385,1.6832413200258944,1.683222412984552
1.5692307692307694,0.3384615384615385,1.700862650944691,1.7008434249538762
1.6,0.3384615384615385,1.7186683411123067,1.7186489045612428
1.6307692307692307,0.3384615384615385,1.7366603013342488,1.7366407829278345
1.6615384615384616,0.3384615384615385,1.7548404605057104,1.754821011391005
1.6923076923076925,0.3384615384615385,1.773210765724654,1.773191561715911
1.7230769230769232,0.3384615384615385,1.79177318242407,1.791754426309366
1.7538461538461538,0.3384615384615385,1.810529694529511,1.8105116184359282
1.7846153846153847,0.3384615384615385,1.8294823046493085,1.8294651724362532
1.8153846153846156,0.3384615384615385,1.84863303430616,1.848617143947731
1.8461538461538463,0.3384615384615385,1.8679839242200977,1.8679696101274337
1.876923076923077,0.3384615384615385,1.8875370346536782,1.8875246698773964
1.9076923076923078,0.3384615384615385,1.9072944458299383,1.9072844440722576
1.9384615384615387,0.3384615384615385,1.9272582584313096,1.9272510757892818
1.9692307692307693,0.3384615384615385,1.9474305941822025,1.9474267305407893
0.03076923076923077,0.35384615384615387,1.0109472169231242,1.0109470592855112
0.06153846153846154,0.35384615384615387,1.022014270985705,1.022013956678023
0.09230769230769231,0.35384615384615387,1.0332024743689647,1.0332020040523973
0.12307692307692308,0.35384615384615387,1.0445131537135681,1.0445125276446678
0.15384615384615385,0.35384615384615387,1.055947650271133,1.0559468682092532
0.18461538461538463,0.35384615384615387,1.0675073200568432,1.0675063811778898
0.2153846153846154,0.35384615384615387,1.0791935340035241,1.0791924368203059
0.24615384615384617,0.35384615384615387,1.091007678117466,1.091006420406653
0.27692307692307694,0.35384615384615387,1.1029511536362198,1.1029497323717181
0.3076923076923077,0.35384615384615387,1.1150253771884946,1.11502378848093
0.3384615384615385,0.35384615384615387,1.127231780956227,1.1272300199981862
0.36923076923076925,0.35384615384615387,1.1395718128388355,1.1395698738555142
0.4,0.35384615384615387,1.152046936619616,1.1520448128245933
0.4307692307692308,0.35384615384615387,1.1646586321342114,1.1646563156901497
0.46153846153846156,0.35384615384615387,1.177408395441042,1.177405877425255
0.49230769230769234,0.35384615384615387,1.1902977389935752,1.1902950093685385
0.5230769230769231,0.35384615384615387,1.203328191814299,1.203325239403344
0.5538461538461539,0.35384615384615387,1.2165012996702407,1.2164981121388445
0.5846153846153846,0.35384615384615387,1.2298186252498908,1.229815189093141
0.6153846153846154,0.35384615384615387,1.2432817483413598,1.243278048878366
0.6461538461538462,0.35384615384615387,1.2568922660116104,1.256888287387812
0.676923076923077,0.35384615384615387,1.2706517927865912,1.270647517985111
0.7076923076923077,0.35384615384615387,1.284561960832107,1.284557371695482
0.7384615384615385,0.35384615384615387,1.2986244201352357,1.2986194973990728
0.7692307692307693,0.35384615384615387,1.3128408386861028,1.3128355620264214
0.8,0.35384615384615387,1.3272129026598234,1.327207250756052
0.8307692307692308,0.35384615384615387,1.341742316598399,1.3417362672142388
0.8615384615384616,0.35384615384615387,1.3564308035923407,1.3564243336769537
0.8923076923076924,0.35384615384615387,1.371280105461799,1.3712731912740255
0.9230769230769231,0.35384615384615387,1.38629198293694,1.3862846001955345
0.9538461538461539,0.35384615384615387,1.4014682158373093,1.4014603399004661
0.9846153846153847,0.35384615384615387,1.4168106032499117,1.4168022093276493
1.0153846153846153,0.35384615384615387,1.43232096370571,1.4323120271090024
1.0461538461538462,0.35384615384615387,1.448001135354249,1.4479916317851154
1.076923076923077,0.35384615384615387,1.4638529761360923,1.4638428820231912
1.1076923076923078,0.35384615384615387,1.4798783639527506,1.4798676568373728
1.1384615384615384,0.35384615384615387,1.4960791968337905,1.496067855811482
1.1692307692307693,0.35384615384615387,1.5124573931008265,1.5124453993241982
1.2000000000000002,0.35384615384615387,1.5290148915280768,1.529002228776699
1.2307692307692308,0.35384615384615387,1.5457536514992394,1.5457403068227962
1.2615384615384615,0.35384615384615387,1.5626756531604666,1.5626616176015897
1.2923076923076924,0.35384615384615387,1.5797828975692498,1.5797681669726673
1.3230769230769233,0.35384615384615387,1.5970774068391682,1.5970619827538806
1.353846153846154,0.35384615384615387,1.6145612242805023,1.6145451149617234
1.3846153846153846,0.35384615384615387,1.6322364145368953,1.6322196360543417
1.4153846153846155,0.35384615384615387,1.6501050637184136,1.6500876411772043
1.4461538461538463,0.35384615384615387,1.6681692795315668,1.6681512484114607
1.476923076923077,0.35384615384615387,1.686431191407136,1.6864125990250205
1.5076923076923077,0.35384615384615387,1.7048929506269959,1.7048738577263804
1.5384615384615385,0.35384615384615387,1.7235567304514796,1.7235372129212294
1.5692307692307694,0.35384615384615387,1.742424726249324,1.742404876971863
1.6,0.35384615384615387,1.7614991556327775,1.7614790864594378
1.6307692307692307,0.35384615384615387,1.7807822586010542,1.7807621024490976
1.6615384615384616,0.35384615384615387,1.8002762976960498,1.8002562107579994
1.6923076923076925,0.35384615384615387,1.8199835581750543,1.8199637222262772
1.7230769230769232,0.35384615384615387,1.8399063482060924,1.839886972990968
1.7538461538461538,0.35384615384615387,1.8600469990925155,1.8600283247629397
1.7846153846153847,0.35384615384615387,1.8804078655345369,1.88039016510685
1.8153846153846156,0.35384615384615387,1.9009913259363556,1.900974907724167
1.8461538461538463,0.35384615384615387,1.921799782768228,1.9217849927392925
1.876923076923077,0.35384615384615387,1.9428356629929604,1.9428228869888153
1.9076923076923078,0.35384615384615387,1.9641014185651728,1.96409108431393
1.9384615384615387,0.35384615384615387,1.985599527008724,1.9855921058560588
1.9692307692307693,0.35384615384615387,2.0073324920722317,2.007328500355708
0.03076923076923077,0.36923076923076925,1.0114258913296716,1.0114257273917628
0.06153846153846154,0.36923076923076925,1.0229823287227804,1.0229820020299563
0.09230769230769231,0.36923076923076925,1.0346708040928323,1.0346703155118302
0.12307692307692308,0.36923076923076925,1.0464928265008946,1.0464921764772177
0.15384615384615385,0.36923076923076925,1.0584499223433794,1.0584491108032588
0.18461538461538463,0.36923076923076925,1.0705436355415467,1.0705426618013505
0.2153846153846154,0.36923076923076925,1.0827755277331206,1.0827743904163447
0.24615384615384617,0.36923076923076925,1.0951471784663183,1.0951458754280239
0.27692307692307694,0.36923076923076925,1.10766018539652,1.107658713654878
0.3076923076923077,0.36923076923076925,1.1203161644857265,1.1203145201602092
0.3384615384615385,0.36923076923076925,1.133116750204845,1.1331149284605933
0.36923076923076925,0.36923076923076925,1.1460635957388303,1.1460615907367206
0.4,0.36923076923076925,1.1591583731946113,1.1591561780466484
0.4307692307692308,0.36923076923076925,1.1724027738117253,1.1724003805414869
0.46153846153846156,0.36923076923076925,1.1857985081755393,1.185795907683553
0.49230769230769234,0.36923076923076925,1.199347306432925,1.199344488467013
0.5230769230769231,0.36923076923076925,1.2130509185102367,1.2130478716410502
0.5538461538461539,0.36923076923076925,1.2269111143334377,1.2269078259355788
0.5846153846153846,0.36923076923076925,1.2409296840502233,1.240926140289539
0.6153846153846154,0.36923076923076925,1.2551084382539635,1.2551046240817996
0.6461538461538462,0.36923076923076925,1.2694492082093107,1.269445107364699
0.676923076923077,0.36923076923076925,1.283953846079299,1.2839494411002552
0.7076923076923077,0.36923076923076925,1.2986242251537599,1.2986194973990728
0.7384615384615385,0.36923076923076925,1.3134622400788756,1.3134571697619826
0.7692307692307693,0.36923076923076925,1.3284698070876795,1.3284643733244392
0.8,0.36923076923076925,1.3436488642313025,1.3436430451037131
0.8307692307692308,0.36923076923076925,1.35900137161077,1.358995144248906
0.8615384615384616,0.36923076923076925,1.3745293116091042,1.3745226522938234
0.8923076923076924,0.36923076923076925,1.3902346891235131,1.3902275734127354
0.9230769230769231,0.36923076923076925,1.4061195317974142,1.4061119346790611
0.9538461538461539,0.36923076923076925,1.422185890252006,1.422177786327008
0.9846153846153847,0.36923076923076925,1.4384358383171334,1.438427202016201
1.0153846153846153,0.36923076923076925,1.4548714732611228,1.4548622790993342
1.0461538461538462,0.36923076923076925,1.4714949160192974,1.4714851388928818
1.076923076923077,0.36923076923076925,1.4883083114208326,1.488297926950902
1.1076923076923078,0.36923076923076925,1.5053138284136274,1.5053028133419686
1.1384615384615384,0.36923076923076925,1.5225136602868643,1.5225019929292674
1.1692307692307693,0.36923076923076925,1.5399100248909323,1.5398976856538928
1.2000000000000002,0.36923076923076925,1.5575051648543867,1.5574921368213805
1.2307692307692308,0.36923076923076925,1.5753013477976736,1.5752876173915156
1.2615384615384615,0.36923076923076925,1.5933008665433785,1.5932864242714504
1.2923076923076924,0.36923076923076925,1.6115060393228053,1.6114908806121726
1.3230769230769233,0.36923076923076925,1.62991920997881,1.629903336108359
1.353846153846154,0.36923076923076925,1.6485427481648964,1.6485261673016576
1.3846153846153846,0.36923076923076925,1.6673790495407692,1.6673617778874337
1.4153846153846155,0.36923076923076925,1.6864305359647083,1.6864125990250205
1.4461538461538463,0.36923076923076925,1.7056996556833848,1.7056810896515144
1.476923076923077,0.36923076923076925,1.7251888835200542,1.7251697367991574
1.5076923076923077,0.36923076923076925,1.744900721062433,1.7448810559163437
1.5384615384615385,0.36923076923076925,1.7648376968519948,1.7648175911922948
1.5692307692307694,0.36923076923076925,1.7850023665769679,1.7849819158854454
1.6,0.36923076923076925,1.805397313271955,1.805376632655579
1.6307692307692307,0.36923076923076925,1.826025147527735,1.82600437389976
1.6615384615384616,0.36923076923076925,1.8468885077156758,1.8468678020921052
1.6923076923076925,0.36923076923076925,1.867990060232012,1.8679696101274337
1.7230769230769232,0.36923076923076925,1.889332499768164,1.889312521668847
1.7538461538461538,0.36923076923076925,1.9109185496142382,1.9108992914992788
1.7846153846153847,0.36923076923076925,1.9327509620037073,1.9327327058770623
1.8153846153846156,0.36923076923076925,1.95483251850792,1.9548155828955578
1.8461538461538463,0.36923076923076925,1.9771660304893466,1.977150772846892
1.876923076923077,0.36923076923076925,1.9997543396219257,1.9997411585898537
1.9076923076923078,0.36923076923076925,2.0226003184851717,2.022589655921989
1.9384615384615387,0.36923076923076925,2.0457068712352355,2.045699213955953
1.9692307692307693,0.36923076923076925,2.069076934350726,2.069072815500157
0.03076923076923077,0.38461538461538464,1.0119047923230182,1.0119046221401058
0.06153846153846154,0.38461538461538464,1.0239513032480443,1.0239509643085103
0.09230769230769231,0.38461538461538464,1.0361412202259574,1.0361407136285998
0.12307692307692308,0.38461538461538464,1.0484762509040115,1.0484755773083279
0.15384615384615385,0.38461538461538464,1.0609581233566412,1.0609572828793128
0.18461538461538463,0.38461538461538464,1.0735885863187378,1.0735875784387843
0.2153846153846154,0.38461538461538464,1.0863694094218301,1.086368232894409
